127.0.0.1, 2014-07-22 08:25:58, GET, /appadmin/select/db, HTTP/1.1, 200, 0.075772
127.0.0.1, 2014-07-22 08:26:01, GET, /appadmin, HTTP/1.1, 200, 0.089841
127.0.0.1, 2014-07-22 08:26:03, GET, /appadmin/insert/db/buildings, HTTP/1.1, 200, 0.080659
127.0.0.1, 2014-07-22 08:26:05, GET, /appadmin, HTTP/1.1, 200, 0.078937
127.0.0.1, 2014-07-22 08:26:06, GET, /appadmin/select/db, HTTP/1.1, 200, 0.077263
127.0.0.1, 2014-07-22 08:27:22, GET, /, HTTP/1.1, 200, 0.230570
127.0.0.1, 2014-07-22 08:27:27, GET, /appadmin, HTTP/1.1, 200, 0.133065
127.0.0.1, 2014-07-22 08:27:33, GET, /appadmin/select/db, HTTP/1.1, 200, 0.077862
127.0.0.1, 2014-07-22 08:29:17, POST, /appadmin/select/db, HTTP/1.1, 200, 0.134680
127.0.0.1, 2014-07-22 08:29:22, GET, /appadmin, HTTP/1.1, 200, 0.080047
127.0.0.1, 2014-07-22 08:29:24, GET, /appadmin/select/db, HTTP/1.1, 200, 0.079411
127.0.0.1, 2014-07-22 08:29:33, POST, /appadmin/select/db, HTTP/1.1, 200, 0.357815
127.0.0.1, 2014-07-22 08:29:36, GET, /appadmin, HTTP/1.1, 200, 0.076694
127.0.0.1, 2014-07-22 08:29:38, GET, /appadmin/select/db, HTTP/1.1, 200, 0.097371
127.0.0.1, 2014-07-22 08:29:40, GET, /appadmin, HTTP/1.1, 200, 0.080842
127.0.0.1, 2014-07-22 08:29:42, GET, /appadmin/select/db, HTTP/1.1, 200, 0.077527
127.0.0.1, 2014-07-22 08:34:45, GET, /buildings, HTTP/1.1, 200, 0.106805
127.0.0.1, 2014-07-22 08:34:51, GET, /company, HTTP/1.1, 200, 0.064788
127.0.0.1, 2014-07-22 08:34:51, GET, /employee, HTTP/1.1, 200, 0.071437
127.0.0.1, 2014-07-22 08:35:26, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.084375
127.0.0.1, 2014-07-22 08:35:54, GET, /employee, HTTP/1.1, 200, 0.077095
127.0.0.1, 2014-07-22 08:36:25, GET, /appadmin, HTTP/1.1, 200, 0.134646
127.0.0.1, 2014-07-22 08:36:27, GET, /appadmin/select/db, HTTP/1.1, 200, 0.094750
127.0.0.1, 2014-07-22 08:36:53, POST, /appadmin/select/db, HTTP/1.1, 200, 0.120442
127.0.0.1, 2014-07-22 08:36:57, GET, /appadmin, HTTP/1.1, 200, 0.079541
127.0.0.1, 2014-07-22 08:36:58, GET, /appadmin/select/db, HTTP/1.1, 200, 0.093630
127.0.0.1, 2014-07-22 08:37:14, POST, /appadmin/select/db, HTTP/1.1, 200, 0.140941
127.0.0.1, 2014-07-22 08:37:31, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.082556
127.0.0.1, 2014-07-22 08:37:33, GET, /appadmin, HTTP/1.1, 200, 0.114455
127.0.0.1, 2014-07-22 08:37:35, GET, /appadmin/select/db, HTTP/1.1, 200, 0.091473
127.0.0.1, 2014-07-22 08:38:04, POST, /appadmin/select/db, HTTP/1.1, 200, 0.216414
127.0.0.1, 2014-07-22 08:38:15, POST, /appadmin/select/db, HTTP/1.1, 200, 0.114898
127.0.0.1, 2014-07-22 08:38:21, GET, /appadmin, HTTP/1.1, 200, 0.078141
127.0.0.1, 2014-07-22 08:38:22, GET, /appadmin/select/db, HTTP/1.1, 200, 0.095334
127.0.0.1, 2014-07-22 08:38:43, POST, /appadmin/select/db, HTTP/1.1, 200, 0.124444
127.0.0.1, 2014-07-22 08:38:52, GET, /appadmin, HTTP/1.1, 200, 0.078411
127.0.0.1, 2014-07-22 08:38:53, GET, /appadmin/select/db, HTTP/1.1, 200, 0.090731
127.0.0.1, 2014-07-22 08:39:01, GET, /appadmin/download/db/auth_user.image.887b40bbc232f2e6.4a756479466163652e706e67.png, HTTP/1.1, 200, 0.054461
127.0.0.1, 2014-07-22 08:39:35, POST, /appadmin/select/db, HTTP/1.1, 200, 0.314568
127.0.0.1, 2014-07-22 08:40:01, POST, /appadmin/select/db, HTTP/1.1, 200, 0.161235
127.0.0.1, 2014-07-22 08:40:04, POST, /appadmin/select/db, HTTP/1.1, 200, 0.346741
127.0.0.1, 2014-07-22 08:40:09, GET, /appadmin, HTTP/1.1, 200, 0.077337
127.0.0.1, 2014-07-22 08:40:10, GET, /appadmin/select/db, HTTP/1.1, 200, 0.096341
127.0.0.1, 2014-07-22 08:41:04, GET, /employee, HTTP/1.1, 200, 0.068233
127.0.0.1, 2014-07-22 08:42:10, POST, /appadmin/select/db, HTTP/1.1, 200, 0.166336
127.0.0.1, 2014-07-22 08:42:18, GET, /appadmin, HTTP/1.1, 200, 0.076962
127.0.0.1, 2014-07-22 08:42:21, GET, /appadmin/select/db, HTTP/1.1, 200, 0.184299
127.0.0.1, 2014-07-22 08:42:35, POST, /appadmin/select/db, HTTP/1.1, 200, 0.134670
127.0.0.1, 2014-07-22 08:42:38, POST, /appadmin/select/db, HTTP/1.1, 200, 0.113993
127.0.0.1, 2014-07-22 08:42:52, POST, /appadmin/select/db, HTTP/1.1, 200, 0.305201
127.0.0.1, 2014-07-22 08:42:57, POST, /appadmin/select/db, HTTP/1.1, 200, 0.113358
127.0.0.1, 2014-07-22 08:43:03, GET, /appadmin, HTTP/1.1, 200, 0.176901
127.0.0.1, 2014-07-22 08:43:04, GET, /appadmin/select/db, HTTP/1.1, 200, 0.100965
127.0.0.1, 2014-07-22 08:43:16, GET, /employee, HTTP/1.1, 200, 0.077304
127.0.0.1, 2014-07-22 08:43:46, GET, /buildings, HTTP/1.1, 200, 0.142279
127.0.0.1, 2014-07-22 08:43:58, GET, /appadmin, HTTP/1.1, 200, 0.077271
127.0.0.1, 2014-07-22 08:43:59, GET, /appadmin/select/db, HTTP/1.1, 200, 0.081049
127.0.0.1, 2014-07-22 08:44:42, GET, /buildings, HTTP/1.1, 200, 0.079618
127.0.0.1, 2014-07-22 08:45:13, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.062563
127.0.0.1, 2014-07-22 08:45:36, GET, /buildings, HTTP/1.1, 200, 0.075953
127.0.0.1, 2014-07-22 08:46:20, GET, /buildings, HTTP/1.1, 200, 0.066359
127.0.0.1, 2014-07-22 08:46:40, GET, /buildings, HTTP/1.1, 200, 0.065824
127.0.0.1, 2014-07-22 08:48:11, GET, /building_data, HTTP/1.1, 200, 0.164214
127.0.0.1, 2014-07-22 08:48:27, GET, /building_data, HTTP/1.1, 200, 0.093396
127.0.0.1, 2014-07-22 08:49:04, GET, /building_data, HTTP/1.1, 200, 0.099728
127.0.0.1, 2014-07-22 08:49:42, GET, /building_data, HTTP/1.1, 200, 0.072555
127.0.0.1, 2014-07-22 08:50:26, GET, /building_data, HTTP/1.1, 200, 0.071636
127.0.0.1, 2014-07-22 19:50:55, GET, /, HTTP/1.1, 303, 0.877474
127.0.0.1, 2014-07-22 19:50:56, GET, /user/login, HTTP/1.1, 200, 0.113886
127.0.0.1, 2014-07-22 19:51:09, GET, /appadmin, HTTP/1.1, 303, 0.174671
127.0.0.1, 2014-07-22 19:51:10, GET, /admin, HTTP/1.1, 200, 0.272455
127.0.0.1, 2014-07-22 19:51:10, GET, /admin/static/images/questions.png, HTTP/1.1, 304, 0.014842
127.0.0.1, 2014-07-22 19:51:10, GET, /favicon.ico, HTTP/1.1, 404, 0.013378
127.0.0.1, 2014-07-22 19:51:13, POST, /admin, HTTP/1.1, 303, 0.044150
127.0.0.1, 2014-07-22 19:51:13, GET, /appadmin, HTTP/1.1, 200, 0.101933
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000738
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000428
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000402
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000377
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.002428
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000856
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000522
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000547
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000409
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000540
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000394
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000363
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001018
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000831
127.0.0.1, 2014-07-22 19:51:13, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000377
127.0.0.1, 2014-07-22 19:51:24, POST, /user/login, HTTP/1.1, 303, 0.458269
127.0.0.1, 2014-07-22 19:51:24, GET, /, HTTP/1.1, 200, 0.104221
127.0.0.1, 2014-07-22 19:51:25, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000495
127.0.0.1, 2014-07-22 19:51:46, GET, /buildings, HTTP/1.1, 200, 0.085291
127.0.0.1, 2014-07-22 19:51:47, GET, /buildings, HTTP/1.1, 200, 0.147926
127.0.0.1, 2014-07-22 19:52:02, GET, /buildings/edit/buildings/1, HTTP/1.1, 200, 0.060855
127.0.0.1, 2014-07-22 19:52:25, POST, /buildings/edit/buildings/1, HTTP/1.1, 303, 0.460564
127.0.0.1, 2014-07-22 19:52:26, GET, /buildings, HTTP/1.1, 200, 0.238296
127.0.0.1, 2014-07-22 19:52:57, GET, /buildings/edit/buildings/3, HTTP/1.1, 200, 0.052821
127.0.0.1, 2014-07-22 19:54:12, POST, /buildings/edit/buildings/3, HTTP/1.1, 303, 0.352512
127.0.0.1, 2014-07-22 19:54:13, GET, /buildings, HTTP/1.1, 200, 0.064702
127.0.0.1, 2014-07-22 19:54:28, GET, /building_data, HTTP/1.1, 200, 0.097722
127.0.0.1, 2014-07-22 19:54:29, GET, /building_data, HTTP/1.1, 200, 0.156882
127.0.0.1, 2014-07-22 19:54:38, GET, /buildings, HTTP/1.1, 200, 0.062887
127.0.0.1, 2014-07-22 19:54:38, GET, /buildings, HTTP/1.1, 200, 0.165346
127.0.0.1, 2014-07-22 19:56:27, GET, /building_data, HTTP/1.1, 200, 0.075449
127.0.0.1, 2014-07-22 19:56:27, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000590
127.0.0.1, 2014-07-22 19:56:28, GET, /building_data, HTTP/1.1, 200, 0.166181
127.0.0.1, 2014-07-22 19:57:27, GET, /building_data, HTTP/1.1, 200, 0.081905
127.0.0.1, 2014-07-22 19:58:18, GET, /building_data, HTTP/1.1, 200, 0.080400
127.0.0.1, 2014-07-22 19:58:26, GET, /buildings, HTTP/1.1, 200, 0.059500
127.0.0.1, 2014-07-22 19:58:26, GET, /buildings, HTTP/1.1, 200, 0.142384
127.0.0.1, 2014-07-22 19:58:56, GET, /appadmin/select/db, HTTP/1.1, 200, 0.103092
127.0.0.1, 2014-07-22 19:59:12, GET, /building_data, HTTP/1.1, 200, 0.072695
127.0.0.1, 2014-07-22 19:59:13, GET, /building_data, HTTP/1.1, 200, 0.181582
127.0.0.1, 2014-07-22 19:59:15, GET, /building_data/new/electric_test, HTTP/1.1, 200, 0.061892
127.0.0.1, 2014-07-22 20:00:37, GET, /building_data/, HTTP/1.1, 200, 0.128155
127.0.0.1, 2014-07-22 20:00:39, GET, /building_data/new/electric_test, HTTP/1.1, 200, 0.063166
127.0.0.1, 2014-07-22 20:03:50, GET, /appadmin, HTTP/1.1, 200, 0.084420
127.0.0.1, 2014-07-22 20:03:58, GET, /appadmin/select/db, HTTP/1.1, 200, 0.078425
127.0.0.1, 2014-07-22 20:12:56, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.179108
127.0.0.1, 2014-07-22 20:12:57, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.152038
127.0.0.1, 2014-07-22 20:13:17, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.066099
127.0.0.1, 2014-07-22 20:13:25, GET, /building_data, HTTP/1.1, 200, 0.072977
127.0.0.1, 2014-07-22 20:16:05, GET, /building_data, HTTP/1.1, 200, 0.143923
127.0.0.1, 2014-07-22 20:16:09, GET, /building_data/new/electric_test, HTTP/1.1, 200, 0.061261
127.0.0.1, 2014-07-22 20:16:40, GET, /appadmin, HTTP/1.1, 200, 0.076442
127.0.0.1, 2014-07-22 20:16:42, GET, /appadmin/select/db, HTTP/1.1, 200, 0.093414
127.0.0.1, 2014-07-22 20:17:45, POST, /appadmin/select/db, HTTP/1.1, 200, 0.126525
127.0.0.1, 2014-07-22 20:18:18, GET, /appadmin, HTTP/1.1, 200, 0.083260
127.0.0.1, 2014-07-22 20:18:20, GET, /appadmin/select/db, HTTP/1.1, 200, 0.092007
127.0.0.1, 2014-07-22 20:18:41, POST, /appadmin/select/db, HTTP/1.1, 200, 0.368759
127.0.0.1, 2014-07-22 20:19:12, GET, /, HTTP/1.1, 200, 0.066195
127.0.0.1, 2014-07-22 20:19:18, GET, /employee, HTTP/1.1, 200, 0.094891
127.0.0.1, 2014-07-22 20:19:38, GET, /appadmin, HTTP/1.1, 200, 0.083983
127.0.0.1, 2014-07-22 20:19:39, GET, /appadmin/select/db, HTTP/1.1, 200, 0.087856
127.0.0.1, 2014-07-22 20:19:58, POST, /appadmin/select/db, HTTP/1.1, 200, 0.307892
127.0.0.1, 2014-07-22 20:20:02, GET, /appadmin, HTTP/1.1, 200, 0.082004
127.0.0.1, 2014-07-23 09:00:16, GET, /py2manager/static/error.html, HTTP/1.1, 404, 1.835131
127.0.0.1, 2014-07-23 09:00:17, GET, /favicon.ico, HTTP/1.1, 404, 0.000485
127.0.0.1, 2014-07-23 09:00:21, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.146658
127.0.0.1, 2014-07-23 09:00:37, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.068173
127.0.0.1, 2014-07-23 09:00:39, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.067897
127.0.0.1, 2014-07-23 09:04:22, GET, /appadmin, HTTP/1.1, 303, 0.082643
127.0.0.1, 2014-07-23 09:04:22, GET, /admin, HTTP/1.1, 200, 0.322256
127.0.0.1, 2014-07-23 09:04:25, GET, /, HTTP/1.1, 303, 0.044811
127.0.0.1, 2014-07-23 09:04:25, GET, /user/login, HTTP/1.1, 200, 0.088957
127.0.0.1, 2014-07-23 09:04:28, POST, /admin, HTTP/1.1, 200, 0.067487
127.0.0.1, 2014-07-23 09:04:31, POST, /admin, HTTP/1.1, 303, 0.042427
127.0.0.1, 2014-07-23 09:04:31, GET, /appadmin, HTTP/1.1, 200, 0.123454
127.0.0.1, 2014-07-23 09:04:31, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000587
127.0.0.1, 2014-07-23 09:04:31, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000487
127.0.0.1, 2014-07-23 09:04:31, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000586
127.0.0.1, 2014-07-23 09:04:31, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000473
127.0.0.1, 2014-07-23 09:04:31, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000502
127.0.0.1, 2014-07-23 09:04:31, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000522
127.0.0.1, 2014-07-23 09:04:31, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001138
127.0.0.1, 2014-07-23 09:04:31, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001499
127.0.0.1, 2014-07-23 09:04:31, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000570
127.0.0.1, 2014-07-23 09:04:31, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000380
127.0.0.1, 2014-07-23 09:04:31, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000380
127.0.0.1, 2014-07-23 09:04:31, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000372
127.0.0.1, 2014-07-23 09:04:32, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000391
127.0.0.1, 2014-07-23 09:04:32, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001363
127.0.0.1, 2014-07-23 09:04:32, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000515
127.0.0.1, 2014-07-23 09:04:52, POST, /user/login, HTTP/1.1, 303, 0.433275
127.0.0.1, 2014-07-23 09:04:52, GET, /, HTTP/1.1, 200, 0.135473
127.0.0.1, 2014-07-23 09:04:53, GET, /py2manager/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000522
127.0.0.1, 2014-07-23 09:05:07, GET, /add, HTTP/1.1, 200, 0.052223
127.0.0.1, 2014-07-23 09:05:20, POST, /py2manager/static/error.html, HTTP/1.1, 404, 0.221426
127.0.0.1, 2014-07-23 09:05:44, GET, /add, HTTP/1.1, 200, 0.062576
127.0.0.1, 2014-07-23 09:06:22, GET, /, HTTP/1.1, 200, 0.064433
127.0.0.1, 2014-07-23 09:10:58, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.064280
127.0.0.1, 2014-07-23 09:11:05, GET, /appadmin, HTTP/1.1, 200, 0.093904
127.0.0.1, 2014-07-23 09:11:09, GET, /, HTTP/1.1, 200, 0.062442
127.0.0.1, 2014-07-23 09:11:15, GET, /building_data, HTTP/1.1, 200, 0.150430
127.0.0.1, 2014-07-23 09:11:20, GET, /building_data/new/electric_test, HTTP/1.1, 200, 0.065239
127.0.0.1, 2014-07-23 09:12:06, GET, /building_data/new/electric_test, HTTP/1.1, 200, 0.067193
127.0.0.1, 2014-07-23 09:12:30, GET, /appadmin/select/db, HTTP/1.1, 200, 0.077907
127.0.0.1, 2014-07-23 09:12:36, GET, /appadmin, HTTP/1.1, 200, 0.077901
127.0.0.1, 2014-07-23 09:12:38, GET, /appadmin/select/db, HTTP/1.1, 200, 0.086371
127.0.0.1, 2014-07-23 09:12:53, POST, /appadmin/select/db, HTTP/1.1, 200, 0.324824
127.0.0.1, 2014-07-23 09:12:56, GET, /appadmin/insert/db/electric_test, HTTP/1.1, 200, 0.083774
127.0.0.1, 2014-07-23 09:13:06, GET, /appadmin, HTTP/1.1, 200, 0.079105
127.0.0.1, 2014-07-23 09:13:09, GET, /appadmin/select/db, HTTP/1.1, 200, 0.075767
127.0.0.1, 2014-07-23 09:13:18, GET, /appadmin, HTTP/1.1, 200, 0.082528
127.0.0.1, 2014-07-23 09:13:21, GET, /appadmin/select/db, HTTP/1.1, 200, 0.077705
127.0.0.1, 2014-07-23 09:13:24, GET, /appadmin/insert/db/electric_test, HTTP/1.1, 200, 0.080781
127.0.0.1, 2014-07-23 09:13:33, GET, /appadmin, HTTP/1.1, 200, 0.180771
127.0.0.1, 2014-07-23 09:13:36, GET, /appadmin/select/db, HTTP/1.1, 200, 0.077118
127.0.0.1, 2014-07-23 09:14:17, POST, /py2manager/static/error.html, HTTP/1.1, 404, 0.157659
127.0.0.1, 2014-07-23 09:15:16, GET, /appadmin/insert/db/electric_test, HTTP/1.1, 200, 0.088088
127.0.0.1, 2014-07-23 09:15:26, POST, /appadmin/insert/db/electric_test, HTTP/1.1, 200, 0.366665
127.0.0.1, 2014-07-23 09:15:30, GET, /appadmin, HTTP/1.1, 200, 0.080817
127.0.0.1, 2014-07-23 09:15:33, GET, /appadmin/select/db, HTTP/1.1, 200, 0.076778
127.0.0.1, 2014-07-23 09:20:27, GET, /appadmin/select/db, HTTP/1.1, 200, 0.079057
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000574
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000533
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000573
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000549
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/css/web2py.css, HTTP/1.1, 304, 0.000372
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000448
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000375
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000367
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000363
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000437
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000471
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000380
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000538
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000390
127.0.0.1, 2014-07-23 09:20:27, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000371
127.0.0.1, 2014-07-23 09:20:31, GET, /, HTTP/1.1, 200, 0.066493
127.0.0.1, 2014-07-23 09:20:41, GET, /building_data, HTTP/1.1, 200, 0.207248
127.0.0.1, 2014-07-23 09:20:56, GET, /building_data, HTTP/1.1, 200, 0.070030
127.0.0.1, 2014-07-23 09:20:59, GET, /building_data, HTTP/1.1, 200, 0.076050
127.0.0.1, 2014-07-23 09:21:29, GET, /building_data, HTTP/1.1, 200, 0.078387
127.0.0.1, 2014-07-23 09:22:07, GET, /building_data, HTTP/1.1, 200, 0.080565
127.0.0.1, 2014-07-23 09:23:30, GET, /building_data, HTTP/1.1, 200, 0.076534
127.0.0.1, 2014-07-23 09:24:07, GET, /building_data, HTTP/1.1, 200, 0.085689
127.0.0.1, 2014-07-23 09:24:25, GET, /building_data, HTTP/1.1, 200, 0.073219
127.0.0.1, 2014-07-23 09:25:16, GET, /building_data, HTTP/1.1, 200, 0.084506
127.0.0.1, 2014-07-23 09:27:11, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.062201
127.0.0.1, 2014-07-23 09:27:34, GET, /building_data, HTTP/1.1, 200, 0.117692
127.0.0.1, 2014-07-23 09:27:35, GET, /building_data/new/electric_test, HTTP/1.1, 200, 0.064122
127.0.0.1, 2014-07-23 09:28:25, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.079919
127.0.0.1, 2014-07-23 09:28:35, GET, /building_data/new/electric_test, HTTP/1.1, 200, 0.066448
127.0.0.1, 2014-07-23 09:36:17, GET, /appadmin/, HTTP/1.1, 200, 0.141602
127.0.0.1, 2014-07-23 09:36:19, GET, /appadmin/select/db, HTTP/1.1, 200, 0.082547
127.0.0.1, 2014-07-23 09:36:25, GET, /appadmin/insert/db/electric_test, HTTP/1.1, 200, 0.086345
127.0.0.1, 2014-07-23 09:36:50, POST, /py2manager/static/error.html, HTTP/1.1, 404, 0.143391
127.0.0.1, 2014-07-23 09:37:56, GET, /, HTTP/1.1, 200, 0.068207
127.0.0.1, 2014-07-23 09:38:52, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.054933
127.0.0.1, 2014-07-23 09:38:59, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.073826
127.0.0.1, 2014-07-23 09:39:36, GET, /, HTTP/1.1, 200, 0.064250
127.0.0.1, 2014-07-23 09:39:40, GET, /appadmin, HTTP/1.1, 200, 0.128572
127.0.0.1, 2014-07-23 09:39:44, GET, /appadmin/select/db, HTTP/1.1, 200, 0.101902
127.0.0.1, 2014-07-23 09:39:54, GET, /appadmin/insert/db/project, HTTP/1.1, 200, 0.080438
127.0.0.1, 2014-07-23 09:40:30, POST, /py2manager/static/error.html, HTTP/1.1, 404, 0.138549
127.0.0.1, 2014-07-23 09:44:32, GET, /, HTTP/1.1, 200, 0.068957
127.0.0.1, 2014-07-23 09:44:43, GET, /employee, HTTP/1.1, 200, 0.096335
127.0.0.1, 2014-07-23 09:44:54, GET, /employee, HTTP/1.1, 200, 0.081996
127.0.0.1, 2014-07-23 09:45:19, GET, /employee, HTTP/1.1, 200, 0.081153
127.0.0.1, 2014-07-23 09:45:26, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.070603
127.0.0.1, 2014-07-23 09:45:28, GET, /appadmin/, HTTP/1.1, 200, 0.137488
127.0.0.1, 2014-07-23 09:45:35, GET, /appadmin, HTTP/1.1, 200, 0.128092
127.0.0.1, 2014-07-23 09:45:39, GET, /appadmin/select/db, HTTP/1.1, 200, 0.152194
127.0.0.1, 2014-07-23 09:45:59, POST, /appadmin/select/db, HTTP/1.1, 200, 0.383996
127.0.0.1, 2014-07-23 09:46:09, GET, /appadmin/select/db, HTTP/1.1, 200, 0.124158
127.0.0.1, 2014-07-23 09:46:17, POST, /appadmin/select/db, HTTP/1.1, 200, 0.409211
127.0.0.1, 2014-07-23 09:46:23, GET, /appadmin, HTTP/1.1, 200, 0.086207
127.0.0.1, 2014-08-11 08:15:42, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.582046
127.0.0.1, 2014-08-11 08:15:42, GET, /favicon.ico, HTTP/1.1, 404, 0.000475
127.0.0.1, 2014-08-11 08:15:48, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.046754
127.0.0.1, 2014-08-11 08:16:23, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.140361
127.0.0.1, 2014-08-11 08:16:34, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.045514
127.0.0.1, 2014-08-11 08:18:46, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.041167
127.0.0.1, 2014-08-11 08:18:54, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.047521
127.0.0.1, 2014-08-11 08:18:58, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.049121
127.0.0.1, 2014-08-11 08:20:03, GET, /py2manager/static/error.html, HTTP/1.1, 404, 0.064799
127.0.0.1, 2014-08-11 08:20:17, GET, /, HTTP/1.1, 303, 0.000900
127.0.0.1, 2014-08-11 08:20:17, GET, /welcome/default/index, HTTP/1.1, 200, 0.230617
127.0.0.1, 2014-08-11 08:20:22, GET, /admin/default/site, HTTP/1.1, 303, 0.166836
127.0.0.1, 2014-08-11 08:20:22, GET, /admin/default/index, HTTP/1.1, 200, 0.084292
127.0.0.1, 2014-08-11 08:20:24, POST, /admin/default/index, HTTP/1.1, 303, 0.041257
